,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1156,76f83354-5a9c-4a64-afa5-11d9f86f13ee,proj32,,manager,,proj21task2propa,,True,budget,proj62,dept1,,False,proj11task2a,read,False
1157,1f71fe6a-147d-4aa8-b7ce-13e5401620d1,proj62,proj62,manager,1.0,proj22task2a,,False,schedule,proj41,dept1,,True,proj22task2a,write,False
1158,91b08d0e-f842-40c1-9d36-d8412d73860d,proj42,proj42,manager,,proj21task2propa,,True,task,proj52,dept1,,False,proj11task1propa,setStatus,False
1159,46453a41-7860-4959-9d23-8cbcd46f94e3,proj41,proj41,manager,2.0,proj21task1propa,,True,task,proj61,dept1,,False,proj22task2a,request,False
1160,e28c3d6b-535b-437e-8df7-3c2605843576,proj21,,manager,2.0,proj22task1a,dept4,False,task,proj22,dept8,,True,proj22task2a,read,False
1161,851a3d55-80d9-4b73-9ce7-fa0f79981444,proj21,proj21,manager,2.0,proj11task2propa,,False,task,proj22,dept3,1.0,True,proj11task1propa,setCost,False
1162,2039f57d-5a38-4b3b-8514-ad9d2573eaac,proj21,proj21,manager,1.0,proj12task1a,dept3,True,schedule,proj21,dept7,1.0,True,proj12task1a,setCost,False
1163,fc960e0e-397a-4f01-b7c7-47064dfee7d1,proj12,proj12,manager,,proj12task2propa,,True,budget,proj12,dept6,1.0,False,proj22task1propa,setStatus,False
1164,1d8da28e-5d86-4a80-9544-bacf95180b81,proj11,proj11,manager,1.0,proj21task2a,,True,schedule,proj21,dept7,2.0,False,proj12task2propa,write,False
1165,57e7b0e9-3885-441d-86d9-f3835787e1bc,proj11,proj11,manager,2.0,proj22task2a,,True,schedule,proj22,dept5,,True,proj11task1propa,approve,False
1166,cf5849a6-c63a-4693-bdc9-af2415f45efb,proj11,proj11,manager,2.0,proj21task2a,dept4,False,task,proj11,dept5,,True,proj22task1a,setStatus,False
1167,69647d24-e9c0-47ca-839e-cfd99f926f39,proj12,proj12,manager,2.0,proj21task1a,,False,budget,proj12,dept3,,True,proj21task1a,setSchedule,False
1168,4cfd876b-a411-44d8-b600-b5e7e500141e,proj11,,manager,,proj11task2propa,dept5,True,task,proj21,dept6,,True,proj11task2a,setCost,False
1169,ef69c62e-c8ba-44ce-9159-c9563b54bea8,proj21,proj21,manager,,proj21task1propa,,True,task,proj11,dept3,,True,proj11task1propa,write,False
1170,ef7535c1-945c-48af-8b6b-cb64380b4052,proj22,proj22,manager,,proj11task1propa,dept8,True,task,proj21,dept3,1.0,False,proj12task2propa,write,False
1171,03430613-ee2d-4dae-85dc-8c7fd4227b7f,proj21,,manager,,proj11task2a,dept3,False,task,proj11,dept4,2.0,True,proj22task2a,setStatus,False
1172,89b02782-16b8-46de-94da-640e1bb997d1,proj22,,manager,,proj11task1a,,False,schedule,proj22,dept8,1.0,False,proj21task1a,setStatus,False
1173,193e3667-cb4f-473d-a357-e9010499edbb,proj22,,manager,,proj22task2a,dept7,True,schedule,proj22,dept6,,True,proj21task1propa,setStatus,False
1174,e7726ab5-0bd5-46f2-bbda-dcfa6aebe64b,proj12,proj12,manager,,proj22task1propa,dept4,False,budget,proj12,dept5,,False,proj21task2propa,request,False
1175,e404329f-3093-48a0-9d3c-1fe258aa301a,proj12,,manager,,proj12task1a,,False,schedule,proj22,dept5,,True,proj11task1a,write,False
1176,6e6c167e-dc3c-4c41-9090-2d816ec4c57a,proj22,,manager,1.0,proj21task2a,dept4,False,schedule,proj11,dept5,,True,proj22task1propa,read,False
1177,2aff8c88-02e5-4065-bbc6-ba30fec04603,proj21,,manager,2.0,proj22task1propa,,False,schedule,proj12,dept8,,False,proj22task1a,setCost,False
1178,b281a255-68c4-447d-8fc2-f07a5d378e9a,proj21,proj21,manager,,proj12task2a,dept7,True,task,proj11,dept5,,False,proj21task2a,request,False
1179,d6737bd2-9c4f-41f6-9c89-0095948bec2a,proj11,,manager,,proj21task2propa,dept7,False,task,proj22,dept6,1.0,False,proj12task2a,approve,False
1180,59e5c5f3-422a-471a-b616-75acc9545d35,proj21,proj21,manager,,proj22task1propa,,False,schedule,proj12,dept5,2.0,True,proj11task1a,setStatus,False
1181,4cf411a7-e89a-47a7-b167-6fde2b394aaa,proj12,,manager,,proj11task1propa,,False,schedule,proj21,dept7,2.0,False,proj12task2propa,read,False
1182,80b92439-1ab7-4c7e-b0a2-a78aefcfeaae,proj11,,manager,1.0,proj22task1propa,,False,task,proj21,dept6,,False,proj22task1a,request,False
1183,0da7d230-eb6f-42b2-8d86-3f79bd648964,proj12,proj12,manager,1.0,proj21task1a,,False,schedule,proj21,dept5,,False,proj12task1a,setCost,False
1184,584b8dc3-4667-4e57-b174-aa59d2790543,proj21,proj21,manager,,proj11task2propa,,False,task,proj21,dept7,1.0,False,proj12task2propa,approve,False
1185,d2e10095-8296-4370-88ed-379282a48759,proj21,,manager,,proj21task1a,dept8,False,schedule,proj12,dept4,2.0,False,proj12task1propa,request,False
1186,33abc3e7-0a6c-4eed-b4ce-a40b0a2b711a,proj22,proj22,manager,2.0,proj21task1a,,False,schedule,proj21,dept3,2.0,True,proj21task1propa,read,False
1187,f1b34a87-28c0-4664-b046-6db72be91067,proj22,proj22,manager,1.0,proj11task2a,,False,budget,proj11,dept5,2.0,False,proj22task1a,request,False
1188,f5c786ee-1a5f-4c80-b963-89ea1cce4ed4,proj11,,manager,1.0,proj22task1propa,dept7,True,task,proj22,dept4,,False,proj21task2propa,write,False
1189,12877f1d-95a4-4635-b806-0193ef0f152c,proj12,proj12,manager,,proj21task1a,,False,task,proj21,dept7,,False,proj12task1propa,read,False
1190,a513c2e3-34c9-4408-afc4-76716e30db70,proj12,proj12,manager,,proj22task2a,dept6,True,budget,proj11,dept3,2.0,True,proj21task1a,setStatus,False
1191,6e60e9bb-aa34-4ad0-9aab-a13e4a94455d,proj12,proj12,manager,2.0,proj12task1a,dept4,True,task,proj22,dept6,1.0,False,proj22task2a,setStatus,False
1192,9c28f740-13b8-4fd7-8706-2a01126d0b77,proj12,,manager,,proj11task1propa,,True,task,proj12,dept5,2.0,False,proj12task1propa,request,False
1193,66ae93dc-61e2-4dc1-ad34-70911c30026c,proj21,,manager,,proj12task2propa,dept6,False,budget,proj22,dept7,,True,proj21task2propa,setSchedule,False
1194,95784a71-1a3c-43f6-9c84-09fea3785fe6,proj22,proj22,manager,2.0,proj22task1a,dept4,False,budget,proj22,dept4,,True,proj22task1propa,setCost,False
1195,8d808b93-c5dc-495d-b4a1-8fd5cadb52ca,proj11,proj11,manager,2.0,proj12task2propa,dept8,False,budget,proj11,dept5,2.0,False,proj11task1a,approve,False
1196,b6440e5b-b083-4fdc-9fa8-b385f7151fdf,proj22,,manager,,proj12task2propa,dept7,False,schedule,proj21,dept7,2.0,True,proj21task2a,read,False
1197,9106dc04-91b5-4d0c-8784-2c789e73e6f9,proj21,proj21,manager,,proj12task1propa,,True,task,proj22,dept4,2.0,True,proj12task1propa,setSchedule,False
1198,3a0e02e7-b00c-4a55-9bdf-841fd134ec7d,proj11,,manager,2.0,proj21task2a,dept4,True,schedule,proj12,dept7,2.0,False,proj22task1propa,write,False
1199,0b549cc3-071c-4303-8f10-9126f44df3b8,proj22,proj22,manager,,proj21task1a,dept7,False,schedule,proj11,dept6,,False,proj21task1propa,setStatus,False
1200,0b3cc2ac-73ec-4ad6-aa4c-9dd29b57b88a,proj21,proj21,manager,,proj12task2a,,True,schedule,proj21,dept8,2.0,True,proj11task2propa,write,False
1201,8ca1817e-5efd-46f1-af2b-f8e35bf05c52,proj11,proj11,manager,,proj12task1propa,dept4,False,task,proj12,dept7,1.0,True,proj21task1propa,request,False
1202,47039d0a-9ce9-4511-8518-656cd1b08dbf,proj11,proj11,manager,,proj11task2a,,True,budget,proj22,dept4,,True,proj12task1propa,approve,False
1203,c56eda9e-0977-45f4-b99e-aabe39b51547,proj22,,manager,2.0,proj22task1a,dept3,False,schedule,proj21,dept5,,False,proj22task1propa,setSchedule,False
1204,bf2018bf-2640-45f4-af61-eeeeb9120280,proj21,,manager,2.0,proj21task1propa,,False,schedule,proj21,dept3,,True,proj12task2propa,approve,False
1205,b766817f-ff70-451d-8c01-9fe535d079dd,proj22,proj22,manager,,proj11task2a,,False,schedule,proj22,dept8,1.0,True,proj21task2propa,setSchedule,False
1206,91b06fcb-790d-43d8-863f-6d733eb2dbb4,proj21,proj21,manager,2.0,proj11task2propa,dept4,False,task,proj21,dept5,,False,proj11task1propa,write,False
1207,19f90288-5966-427b-9b39-1bfa97540b31,proj12,proj12,manager,,proj22task1propa,dept8,False,schedule,proj11,dept6,2.0,False,proj21task2propa,setSchedule,False
1208,4c3a10ad-76a4-450a-8132-46647d602e06,proj21,,manager,,proj11task1propa,dept5,False,budget,proj11,dept3,2.0,True,proj21task2a,setSchedule,False
1209,157440e5-409d-4f39-b63a-b9151aeab405,proj12,proj12,manager,2.0,proj11task2a,dept6,False,schedule,proj22,dept3,2.0,True,proj11task2propa,setCost,False
1210,0d0158ba-a40d-4128-bd61-1a83c11b56c8,proj11,proj11,manager,2.0,proj11task1propa,dept8,False,budget,proj21,dept8,,True,proj12task1a,setCost,False
1211,c8f4c42a-84eb-43e1-b6d5-0090789a69c0,proj11,,manager,,proj12task2propa,dept8,False,schedule,proj12,dept4,,False,proj22task1a,request,False
1212,35573db9-0a34-48a0-aeb5-db7cea884bb1,proj22,proj22,manager,2.0,proj21task2propa,,True,task,proj22,dept6,1.0,False,proj12task2propa,setSchedule,False
1213,9cbc858b-cb8c-4bdb-9b18-88c6f01db225,proj11,proj11,manager,1.0,proj21task1propa,dept8,False,budget,proj21,dept3,,False,proj21task2propa,setStatus,False
1214,3235e64d-9024-4fd3-8f93-89ffdebce5f4,proj11,,manager,,proj12task1propa,dept4,False,budget,proj21,dept8,,True,proj12task2propa,setCost,False
1215,ba55831f-93ae-4534-8b3a-079dd89f12e1,proj12,,manager,,proj12task1a,,False,budget,proj11,dept5,,True,proj11task1a,approve,False
1216,757d1879-e264-46f7-8361-bf95abfa83b2,proj12,,manager,1.0,proj12task2a,dept5,False,budget,proj12,dept3,,False,proj21task1propa,setCost,False
1217,f120e124-3ca1-4439-a487-2a9b2090ac7d,proj12,,manager,,proj11task2propa,,True,schedule,proj22,dept6,,True,proj12task2a,setStatus,False
1218,c5e29ef9-88c0-4b6d-b6d7-0eb72dd90f63,proj12,proj12,manager,1.0,proj11task2propa,,False,task,proj22,dept5,,True,proj22task1a,request,False
1219,998efafc-ad04-4ab8-8fe2-9282a1ba1701,proj12,proj12,manager,1.0,proj12task2propa,,True,task,proj21,dept5,2.0,False,proj21task2a,setCost,False
1220,a3ff2673-7d81-4f6c-9416-e1d3fd3c1a8a,proj12,,manager,2.0,proj11task2a,,False,schedule,proj12,dept3,2.0,False,proj12task2propa,setSchedule,False
1221,c58c2ff1-4b2d-450c-9243-44e94596b5c1,proj12,,manager,,proj11task1propa,dept7,True,task,proj22,dept3,,False,proj22task1propa,write,False
1222,2528c0cf-7fb4-4ea4-ade7-933365f51402,proj11,,manager,1.0,proj12task1a,dept5,False,schedule,proj21,dept7,2.0,True,proj22task2a,approve,False
1223,34048a83-c859-4f09-a03b-6ca27975db4b,proj22,proj22,manager,2.0,proj12task1a,,True,budget,proj21,dept4,,True,proj11task1propa,write,False
1224,47be7217-55a5-4a26-9056-a89186da04de,proj12,,manager,1.0,proj22task1propa,,False,budget,proj11,dept4,,True,proj21task2a,setSchedule,False
1225,eab19817-013d-461f-af21-e9903539d1a9,proj12,,manager,,proj11task1a,dept4,True,schedule,proj12,dept3,,True,proj21task1a,setCost,False
1226,cf936eac-6dda-43b0-b2e5-8259716be48e,proj22,,manager,,proj12task1a,,False,task,proj21,dept7,1.0,False,proj21task1a,write,False
1227,473d3ec7-96aa-4b55-9bec-843d0d10fecc,proj21,proj21,manager,2.0,proj11task1a,,True,schedule,proj21,dept6,,False,proj11task1a,setStatus,False
1228,16e253f3-fc80-4280-aa11-67afe046b401,proj11,,manager,,proj11task1a,dept4,False,task,proj11,dept4,1.0,True,proj21task2propa,request,False
1229,a026d98e-cd81-44e1-b430-639042370e71,proj22,proj22,manager,,proj21task2a,,True,budget,proj11,dept7,,True,proj12task1propa,setSchedule,False
1230,3ebb6d39-7aeb-4595-a233-c32e536ba0a7,proj12,proj12,manager,2.0,proj11task2a,dept8,False,budget,proj12,dept8,1.0,False,proj11task1a,request,False
1231,d6a363d8-1f3e-4a39-af16-dab9250edaf8,proj22,,manager,,proj21task2propa,dept5,False,schedule,proj12,dept4,,True,proj21task2propa,setStatus,False
1232,3263d391-1246-4ead-a9ed-db5a4c3664d1,proj11,,manager,,proj11task2propa,,True,task,proj12,dept5,1.0,False,proj11task2propa,read,False
1233,02a3c867-abca-459a-82c9-28277ded201f,proj22,proj22,manager,,proj22task1propa,dept4,True,schedule,proj21,dept4,,True,proj11task2propa,setSchedule,False
1234,70756ad2-d34e-41b2-81fe-a4fa03ddd62f,proj11,,manager,,proj12task2propa,dept3,True,budget,proj21,dept7,,False,proj22task2a,request,False
1235,62e3d9d6-4a03-4c46-9c5d-636c7072da7f,proj12,,manager,,proj22task2a,,True,schedule,proj21,dept7,2.0,False,proj21task1a,setCost,False
1236,8e4ef326-9a2d-496d-baaf-80dea1c3d2c1,proj21,,manager,1.0,proj11task1a,dept7,False,task,proj12,dept3,1.0,True,proj22task1propa,request,False
1237,ad731969-f84f-4abc-bb2b-4e4356916746,proj11,,manager,,proj12task2propa,,False,task,proj12,dept7,,True,proj21task2propa,write,False
1238,4ba7e457-3afe-4f09-baec-3b101c623f5a,proj22,proj22,manager,1.0,proj22task1a,dept4,True,budget,proj11,dept7,,True,proj12task1propa,setCost,False
1239,e7ae534b-f46f-4dd7-8017-4041d926be35,proj12,,manager,,proj12task2a,dept3,False,schedule,proj21,dept5,,False,proj21task1a,write,False
1240,b5aad03e-58c4-4862-a891-7cb0026592a2,proj21,proj21,manager,,proj11task2propa,dept5,False,budget,proj22,dept7,,True,proj12task2propa,setCost,False
1241,f94c23c3-c320-4e36-8957-796034b6d18c,proj12,proj12,manager,,proj21task2a,,False,schedule,proj21,dept3,2.0,False,proj12task2propa,approve,False
1242,50305593-fe8a-496a-99c1-0b5cf3599426,proj11,proj11,manager,,proj21task2a,,False,task,proj22,dept5,1.0,False,proj12task2a,read,False
1243,66237444-9ac4-4f95-bc08-160b91997b74,proj22,proj22,manager,1.0,proj21task2propa,,True,schedule,proj22,dept6,,True,proj12task2a,setStatus,False
1244,11e16ec5-ea1e-4094-ab73-4e3b7b0055ea,proj21,proj21,manager,1.0,proj21task2a,,True,task,proj21,dept6,1.0,False,proj11task1a,setCost,False
1245,642c5052-5029-4fc5-88df-9a9728ef1d94,proj22,proj22,manager,,proj21task2a,,False,task,proj22,dept7,2.0,True,proj11task2a,setCost,False
1246,3c4c3a4a-210d-4658-b4eb-d2cf17510e29,proj21,,manager,2.0,proj22task1propa,dept8,False,schedule,proj21,dept6,,True,proj11task1propa,setStatus,False
1247,24891f3d-1803-43e4-ba2e-a11cb005ba53,proj22,proj22,manager,1.0,proj22task1propa,dept3,False,task,proj22,dept8,,False,proj12task1a,setStatus,False
1248,c3eb78d1-08fa-4088-bae3-18fa7cd27556,proj12,,manager,,proj21task1a,,True,schedule,proj21,dept3,,False,proj12task1propa,setSchedule,False
1249,56bbb76d-95fe-4a1f-b30f-43f1624e4a27,proj22,proj22,manager,,proj11task2propa,dept4,True,budget,proj12,dept7,2.0,True,proj11task2a,setSchedule,False
1250,b1ca06f7-e6d9-4ab6-a615-c0f51b4c7b59,proj11,,manager,,proj11task2a,dept6,False,task,proj21,dept4,2.0,True,proj12task2propa,setSchedule,False
1251,2db78d6c-fb14-4749-a8d9-8294f4402a58,proj11,,manager,1.0,proj22task2a,dept3,False,budget,proj11,dept4,1.0,True,proj12task1propa,setSchedule,False
1252,01a0b739-fd23-439a-b06b-fb924b3ca00e,proj21,,manager,,proj22task1a,,False,task,proj21,dept4,,True,proj12task1a,approve,False
1253,ab267cec-d20b-42bd-a839-12fcd5ec8f44,proj21,proj21,manager,,proj21task1propa,dept8,False,task,proj21,dept7,,True,proj21task2propa,request,False
1254,dd2bd777-3f89-4d52-90f1-1a9e9b69b6b6,proj22,,manager,2.0,proj22task1propa,dept3,True,schedule,proj21,dept6,1.0,True,proj11task2propa,request,False
1255,d3a2f0fe-cdce-4afa-abf4-640584eb068a,proj12,,manager,1.0,proj22task1a,dept5,False,budget,proj22,dept8,1.0,True,proj11task1propa,read,False
1256,5e9ac660-ce63-4195-a87c-d6b744ce141c,proj12,proj12,manager,1.0,proj21task1propa,,False,task,proj11,dept8,,False,proj22task2a,setCost,False
1257,7695e418-c842-4b26-85dd-322acc1c4c84,proj22,proj22,manager,1.0,proj21task1a,dept8,True,budget,proj12,dept4,,True,proj22task2a,setSchedule,False
1258,e0962725-885b-4235-bfad-013b0af00228,proj12,proj12,manager,1.0,proj22task1a,dept3,False,task,proj11,dept4,,True,proj22task1a,write,False
1259,eeb68cfc-0ed4-4687-a30e-73f0cecd1517,proj12,proj12,manager,,proj12task1propa,,False,schedule,proj12,dept4,,True,proj11task2a,write,False
1260,3747837a-f91a-4836-9f4b-2290bb3eff8e,proj12,proj12,manager,,proj21task2propa,dept8,False,budget,proj12,dept5,,True,proj11task2a,request,False
1261,e4e30391-8da2-4516-9c57-aaa7fe311148,proj12,proj12,manager,,proj22task2a,dept6,False,task,proj22,dept5,,True,proj12task2propa,request,False
1262,b856edbf-48a1-43df-b153-8a84b4c04ac5,proj21,proj21,manager,1.0,proj11task2a,,False,budget,proj11,dept4,1.0,True,proj11task1propa,setStatus,False
1263,3cceaf2f-d6f5-4af1-84fc-e777aebc2902,proj22,,manager,,proj21task2a,,True,schedule,proj22,dept3,,True,proj22task2a,approve,False
1264,1e82fd1d-4330-4440-a073-f5c63ecdb225,proj11,proj11,manager,,proj12task2propa,dept4,True,task,proj22,dept6,,True,proj12task2a,setStatus,False
1265,f2ebdc73-952b-4dc9-b7a1-a04e5b5e2776,proj21,proj21,manager,,proj11task2a,,True,schedule,proj21,dept7,,True,proj11task2a,read,False
1266,52f59d08-c283-4596-84e7-c42b815b1df4,proj11,proj11,manager,1.0,proj21task1a,,False,budget,proj12,dept8,1.0,False,proj12task2a,request,False
1267,d982599e-1f1d-4046-b750-6570b7953eca,proj11,proj11,manager,2.0,proj22task1propa,,True,task,proj12,dept4,,False,proj22task1propa,read,False
1268,a573edfd-8143-4702-95cb-8003b701fcaf,proj22,proj22,manager,1.0,proj12task1a,dept8,False,schedule,proj21,dept5,1.0,True,proj12task1a,setSchedule,False
1269,667e9a6a-543f-4d17-be70-ffc53749aae6,proj22,,manager,1.0,proj11task2propa,dept3,True,task,proj22,dept7,,False,proj21task2a,setSchedule,False
1270,bd53b665-f138-459e-a8b1-83d4c6737bdc,proj22,proj22,manager,2.0,proj12task2a,dept3,True,task,proj21,dept6,,True,proj12task2a,read,False
1271,5b4d77d1-150e-42a8-be3f-76d9df7846c7,proj21,,manager,,proj12task2propa,,True,budget,proj11,dept7,2.0,True,proj21task2propa,request,False
1272,81ffeffc-eb56-42a5-a2b3-701c83a1e2ec,proj21,,manager,2.0,proj12task1propa,,False,schedule,proj22,dept6,1.0,True,proj12task1propa,request,False
1273,2bb9a08e-b843-4977-9dfa-d67815c44716,proj11,,manager,1.0,proj12task1propa,,False,budget,proj11,dept6,,False,proj21task1propa,write,False
1274,02b43689-8bdf-49a7-b2fd-393bdfef3278,proj21,proj21,manager,1.0,proj11task2a,,True,schedule,proj12,dept8,1.0,False,proj11task1propa,write,False
1275,e007c1f1-14fc-470e-a5ed-80916ce2f106,proj12,proj12,manager,,proj21task1propa,dept3,True,schedule,proj11,dept7,,True,proj22task2a,read,False
1276,948b9740-3908-4fcd-b902-aa16eea098d6,proj21,,manager,,proj22task2a,,True,task,proj11,dept4,,True,proj21task1a,setSchedule,False
1277,739d503b-dfd0-437e-92ea-9d9e169a2f34,proj22,proj22,manager,1.0,proj21task2a,,False,budget,proj11,dept7,2.0,True,proj12task1a,write,False
1278,3b43aada-5266-4bc5-9f30-5fa56168efa6,proj22,,manager,1.0,proj21task1propa,dept6,False,budget,proj12,dept7,,True,proj21task1propa,setCost,False
1279,79a1b48c-e37c-429d-8507-020ab3a1df9d,proj11,proj11,manager,,proj21task1propa,dept5,False,schedule,proj22,dept5,1.0,False,proj21task2propa,write,False
1280,30c395f5-a194-4f85-8c47-6b211553173d,proj21,,manager,,proj22task1a,,False,schedule,proj11,dept6,1.0,False,proj11task1propa,read,False
1281,8d38965d-c7e3-41e8-89d9-d1c7ac71fc95,proj12,,manager,,proj21task2a,,False,task,proj21,dept7,1.0,True,proj21task1propa,setSchedule,False
1282,e9c33d2d-25cc-4afa-8e82-f138dea76d06,proj11,,manager,1.0,proj11task2a,,True,budget,proj22,dept7,,False,proj12task1a,approve,False
1283,8a63ccdd-b46d-46f6-8ee5-d97ef210a665,proj21,proj21,manager,,proj12task2propa,,False,schedule,proj12,dept7,,True,proj11task1propa,approve,False
1284,0def3346-e5c4-4f31-88de-023f00bc606a,proj22,proj22,manager,,proj11task1a,,False,budget,proj11,dept5,2.0,False,proj22task1propa,request,False
1285,c2a5a088-cccb-480c-9cac-9f0532b0fa02,proj11,,manager,,proj12task2propa,dept5,False,task,proj12,dept8,1.0,True,proj12task1a,write,False
1286,f47b26b7-4b37-4d8b-8621-1821c62e35c2,proj22,proj22,manager,,proj12task2propa,,False,budget,proj21,dept4,,False,proj12task2a,approve,False
1287,deb25803-c0fb-4f92-9634-5716328b8478,proj22,proj22,manager,1.0,proj21task2propa,dept8,False,schedule,proj21,dept7,,True,proj22task1propa,read,False
1288,f90c8888-e44a-44fa-9212-dad63168b2ed,proj12,,manager,,proj12task2a,,True,budget,proj12,dept3,,False,proj22task2a,write,False
1289,3995022e-4840-4f68-a41a-f1539fc67600,proj12,proj12,manager,,proj22task1a,,False,budget,proj22,dept8,,True,proj11task1a,write,False
1290,1ceb8e39-ae29-4b25-8501-a6734edb664d,proj21,proj21,manager,,proj11task1a,dept7,True,task,proj11,dept6,,True,proj12task2a,write,False
1291,b048380c-2153-4bf1-b0b7-d1afe9e260e8,proj22,proj22,manager,,proj21task1a,,False,task,proj22,dept5,,True,proj21task2propa,write,False
1292,e19edb57-087c-4ea0-b109-29116f45e611,proj21,proj21,manager,,proj22task2a,dept7,False,schedule,proj22,dept5,2.0,True,proj12task2propa,setSchedule,False
1293,55098f5e-2e90-44eb-8ad7-81c3f7644c09,proj22,,manager,1.0,proj11task1propa,dept5,False,budget,proj11,dept8,1.0,True,proj21task1a,write,False
1294,3429e758-9e6a-4d73-9216-49f9d37979d5,proj21,proj21,manager,,proj12task1a,dept8,True,task,proj12,dept7,2.0,True,proj22task2a,setCost,False
1295,efd2b6c4-2c3e-45ca-8998-741aa00beba7,proj21,,manager,1.0,proj22task1a,,False,budget,proj12,dept5,,False,proj21task1a,read,False
1296,fee438d7-fb61-400e-af34-c3c0c0966689,proj12,,manager,2.0,proj22task2a,,True,task,proj22,dept4,,False,proj22task1a,approve,False
1297,91af0e36-e51a-4560-8bb3-5b7ff90fbd84,proj12,proj12,manager,,proj22task1a,,False,budget,proj22,dept5,,True,proj22task1a,request,False
1298,f18264d4-c306-4b1f-b553-8b6bbdbeda29,proj21,,manager,,proj11task2propa,dept8,False,task,proj11,dept5,,True,proj22task2a,approve,False
1299,e0fcf957-d63b-41e0-bb1a-0a1ba440953a,proj12,proj12,manager,2.0,proj21task1a,dept5,False,budget,proj22,dept3,1.0,False,proj12task1a,setStatus,False
