,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
19568,2d85866d-ef2c-4c0a-9be1-3ce53054f4d7,proj22,proj22,manager,2.0,proj11task2propa,,True,schedule,proj11,dept1,1.0,False,proj12task2propa,approve,True
19569,6a03bb42-13cc-4b97-9f6a-0c6911dcc62d,proj22,,manager,2.0,proj21task1propa,,True,task,proj21,dept2,,False,proj11task2a,request,True
19570,6b481322-3ab6-4977-b2fe-fd957ea6587c,proj22,proj22,manager,,proj22task2a,dept2,False,task,proj12,dept2,,False,proj11task1a,read,True
19571,6716f302-2fcf-437f-a735-1b624d75d914,proj21,proj21,manager,1.0,proj21task1propa,,False,budget,proj21,dept1,2.0,False,proj11task1propa,setStatus,True
19572,8083cb2d-d7cb-4364-94e2-552692c41e98,proj22,proj22,manager,,proj12task2a,dept1,True,budget,proj12,dept2,,False,proj11task2a,request,True
19573,55a9b116-2ea8-4472-8085-06feef08f6eb,proj22,proj22,manager,,proj21task1a,,True,budget,proj22,dept2,1.0,False,proj21task1propa,request,True
19574,46fff6ac-9ea5-4f37-bf79-9c1f76b2a606,proj22,proj22,manager,,proj21task1propa,dept1,False,task,proj11,dept2,2.0,False,proj11task1propa,write,True
19575,1183e1d7-8a25-4e61-a5ef-1b247a64bddf,proj11,proj11,manager,,proj12task1a,dept2,False,task,proj21,dept1,,False,proj21task1a,request,True
19576,c7eaab8b-c692-4948-ba59-8480c9bfaf4f,proj12,proj12,manager,,proj22task1a,,False,budget,proj22,dept1,,False,proj21task1a,request,True
19577,96e86401-c841-4fe2-9d7d-5ad53eb3ebef,proj11,,manager,1.0,proj21task2propa,,True,task,proj12,dept1,1.0,False,proj21task2propa,setSchedule,True
19578,9b62a284-5270-4fa8-a023-aa497b85a624,proj21,proj21,manager,1.0,proj11task1a,dept1,True,budget,proj22,dept1,,False,proj21task2propa,setSchedule,True
19579,9ba9ef79-4dfc-4b88-9558-49a066baf996,proj22,proj22,manager,,proj21task2propa,,False,task,proj11,dept1,,False,proj11task1a,request,True
19580,ae501ff4-d2a7-42eb-b0f9-7886e3b059f0,proj21,proj21,manager,,proj11task1a,dept2,True,task,proj22,dept1,,False,proj12task1a,approve,True
19581,8f3adb05-8b71-4568-85e0-19a58acd7db3,proj11,proj11,manager,1.0,proj11task2a,,True,budget,proj22,dept1,1.0,False,proj21task1propa,setSchedule,True
19582,1dd46c90-86ec-4c7a-9c08-c69172f27df3,proj21,,manager,1.0,proj22task1propa,,True,task,proj22,dept2,,False,proj22task1a,setStatus,True
19583,9ce67be7-53ef-4994-8b60-089e080ba14a,proj11,,manager,1.0,proj11task2a,dept1,False,budget,proj12,dept2,,False,proj11task1a,approve,True
19584,67cfb788-0b4b-44f8-9d81-5bf9f01d6c0e,proj22,proj22,manager,2.0,proj12task2propa,dept1,True,task,proj12,dept1,,False,proj22task1a,approve,True
19585,5a4bb2e9-5553-4204-9497-d878ef7da85a,proj21,,manager,,proj22task2a,dept2,True,task,proj11,dept2,,False,proj11task2a,setStatus,True
19586,aedeb493-ab7d-43ae-a987-d46013a4c80e,proj21,proj21,manager,1.0,proj11task2propa,dept1,False,task,proj11,dept2,2.0,False,proj21task2a,approve,True
19587,c63944be-2efd-41a9-82d3-892e756f864d,proj22,,manager,,proj12task1a,dept1,False,schedule,proj11,dept1,2.0,False,proj22task1propa,read,True
19588,17f7bbca-09d8-440c-8626-23c7a2a2681b,proj12,proj12,manager,,proj12task1a,dept1,True,schedule,proj11,dept1,,False,proj11task1propa,read,True
19589,a88807b8-99dc-4be3-94cd-f104ab85e639,proj11,,manager,,proj22task1a,,False,task,proj21,dept2,,False,proj12task2a,setCost,True
19590,4e344c87-493b-4593-9dac-aabd76e3cb55,proj21,proj21,manager,,proj12task2a,dept2,False,task,proj11,dept1,2.0,False,proj21task2propa,request,True
19591,60aff9e4-bb53-416e-9cec-5d56aa4253c5,proj21,proj21,manager,1.0,proj12task1a,,True,task,proj21,dept1,,False,proj12task2propa,setCost,True
19592,20ad91ba-fff0-4a38-8d4a-a316978b2f1f,proj22,,manager,1.0,proj21task1a,,True,budget,proj12,dept2,,False,proj22task2a,read,True
19593,ebac30e3-1dd2-453f-8ed7-75dcfdb0a53f,proj11,,manager,,proj11task2a,dept1,False,schedule,proj12,dept1,2.0,False,proj22task2a,write,True
19594,4ddb3513-2168-4db2-b379-060048a7cac4,proj12,proj12,manager,,proj12task2a,,True,schedule,proj11,dept2,,False,proj12task1propa,write,True
19595,fd5c8150-b230-4e80-8224-958427b7cded,proj11,,manager,1.0,proj21task1a,dept1,False,budget,proj12,dept1,,False,proj12task1propa,setSchedule,True
19596,8206889e-83c5-4f53-a4e0-abecd51b9741,proj21,,manager,1.0,proj11task2propa,dept2,True,budget,proj11,dept1,,False,proj11task2propa,read,True
19597,a49d00da-3b23-43fe-b107-e4e553b50dab,proj21,,manager,1.0,proj22task1a,,False,task,proj21,dept1,,False,proj22task1propa,request,True
19598,5337ae9e-05a1-4634-a89f-25b565dd465d,proj11,proj11,manager,1.0,proj11task2a,dept2,True,task,proj11,dept2,2.0,False,proj21task1a,approve,True
19599,e3e962b8-7bf6-4fe2-94d7-315d38f7c415,proj11,,manager,,proj12task1propa,,False,budget,proj12,dept1,,False,proj12task2propa,setSchedule,True
19600,b1d8e683-5b2d-4316-80a5-10daba64c112,proj22,,manager,,proj21task2a,,True,budget,proj21,dept1,1.0,False,proj22task1propa,setCost,True
19601,418eac83-09d6-4d7a-a40b-54090db16e08,proj22,proj22,manager,1.0,proj11task1a,,False,budget,proj22,dept1,1.0,False,proj11task1a,setStatus,True
19602,34c1b328-8a00-4613-9297-b7c84d9c54f6,proj22,proj22,manager,1.0,proj11task2a,dept1,True,task,proj22,dept2,1.0,False,proj12task1a,setSchedule,True
19603,0aa953ec-81fe-45f4-a047-981a12193296,proj11,proj11,manager,1.0,proj22task2a,dept2,True,schedule,proj22,dept2,2.0,False,proj11task1a,write,True
19604,eecbccc1-1563-48fd-81af-d2a83a1bdbb6,proj21,proj21,manager,2.0,proj22task1propa,dept2,False,schedule,proj22,dept1,,False,proj12task2a,read,True
19605,220c260c-390d-42ba-a510-74eeba6bfeaa,proj12,proj12,manager,,proj21task2propa,dept2,False,budget,proj22,dept1,2.0,False,proj12task1propa,setCost,True
19606,76660ffd-ed7b-44f7-802f-323c2743b7ba,proj22,,manager,,proj12task1a,,True,budget,proj12,dept2,2.0,False,proj22task1a,setStatus,True
19607,54653ad5-b765-46fa-ab84-bb47fc718e01,proj12,proj12,manager,2.0,proj22task1a,dept1,False,budget,proj11,dept1,,False,proj11task1propa,setSchedule,True
19608,c049330a-cc39-428a-bdbe-1de326324d21,proj12,proj12,manager,,proj12task1propa,dept1,True,budget,proj12,dept2,2.0,False,proj12task1propa,setStatus,True
19609,f2505e62-d75e-427d-bd63-2d2f5264e1bc,proj21,,manager,1.0,proj22task1propa,dept2,True,budget,proj22,dept1,,False,proj12task1a,setSchedule,True
19610,51e311df-dcb3-42d2-8ba7-30b8ea490dcb,proj11,,manager,,proj22task2a,,True,budget,proj21,dept1,,False,proj22task2a,setSchedule,True
19611,a7304401-25f1-47d4-8deb-90ac1a03e733,proj22,proj22,manager,2.0,proj22task1propa,dept1,False,task,proj11,dept2,,False,proj12task2propa,setSchedule,True
19612,c993dc0e-474f-4985-b23f-029a1169b296,proj22,proj22,manager,,proj21task2propa,dept1,False,schedule,proj22,dept2,1.0,False,proj12task1a,request,True
19613,32aef9b7-cf78-40e8-a01b-dac16ba754df,proj21,,manager,,proj22task1propa,dept1,False,budget,proj11,dept1,,False,proj12task1a,setSchedule,True
19614,54a5f354-6ce9-4b18-bad6-9e5c82dd9905,proj12,,manager,2.0,proj21task1a,,False,task,proj12,dept2,,False,proj12task1propa,write,True
19615,9eefe322-39dd-4869-b9fe-fdb5f9da932f,proj11,,manager,,proj11task2propa,,False,task,proj11,dept1,2.0,False,proj22task1propa,write,True
19616,d3a70e77-a36d-4da7-a3a0-aa943fc407b8,proj11,,manager,2.0,proj22task2a,dept2,False,budget,proj21,dept1,1.0,False,proj22task1propa,setCost,True
19617,acb7ac48-4b7e-4fac-ac09-883f1e974cb4,proj22,proj22,manager,2.0,proj11task1a,,False,schedule,proj12,dept1,,False,proj11task1propa,read,True
19618,ccfd0762-c8d0-4288-a294-e01a43ea2604,proj12,,manager,2.0,proj21task2a,dept1,True,task,proj22,dept2,,False,proj21task2a,read,True
19619,e433e43e-4fec-48fe-92dd-d52fae4f329e,proj11,,manager,,proj22task2a,,False,task,proj12,dept2,,False,proj11task2a,approve,True
19620,792dfb5e-8fbc-4ea7-bf86-396b98944cec,proj12,,manager,,proj21task1propa,,True,task,proj21,dept1,,False,proj11task1a,setStatus,True
19621,a61da525-6c6d-46b4-aa5a-038d62b6cf18,proj21,,manager,,proj21task1a,,True,task,proj21,dept2,2.0,False,proj22task2a,write,True
19622,cf1264c1-8532-4153-8319-8a24216b822e,proj22,,manager,1.0,proj21task2a,dept1,True,task,proj22,dept2,2.0,False,proj22task1propa,setSchedule,True
19623,45e66447-5420-4e6d-960d-2d8ae266b157,proj22,,manager,,proj21task1a,,True,budget,proj11,dept2,,False,proj12task1propa,setSchedule,True
19624,ae756c2a-4b56-4380-aa76-a8ec30556cbd,proj22,proj22,manager,,proj21task2propa,dept1,True,budget,proj21,dept1,2.0,False,proj11task2a,setStatus,True
19625,3e9b0cb8-bd04-426d-b0da-f6026c3054fe,proj21,proj21,manager,,proj21task1propa,,False,schedule,proj12,dept2,,False,proj21task2a,setSchedule,True
19626,9e5567d3-7be8-4ab1-9383-dd77abfbd6ef,proj11,,manager,,proj11task2a,dept1,False,budget,proj11,dept2,,False,proj21task1a,setStatus,True
19627,b6885eb8-3415-400a-8c0b-2a6515bc256f,proj21,,manager,,proj21task1a,,False,task,proj21,dept1,2.0,False,proj12task2a,approve,True
19628,c8aa7a9a-60ac-4108-a536-3274cde6e904,proj22,proj22,manager,,proj22task1a,,False,budget,proj12,dept2,,False,proj12task1a,write,True
19629,1b00caa5-ce58-4422-8f25-5d7045d6fd45,proj21,,manager,,proj11task1propa,dept1,True,schedule,proj12,dept1,,False,proj11task1propa,setCost,True
19630,e6ea8c21-b115-4c4b-9439-0c4df725d40b,proj12,,manager,,proj12task1a,,True,budget,proj22,dept1,2.0,False,proj22task2a,setStatus,True
19631,11213807-c031-4acc-82bc-28b2f861808b,proj12,proj12,manager,2.0,proj21task2a,dept2,False,schedule,proj21,dept2,2.0,False,proj12task2a,read,True
19632,1ad8cbf4-76d3-4d10-a80a-938af2346568,proj12,proj12,manager,,proj22task1a,dept2,True,schedule,proj12,dept2,2.0,False,proj21task1propa,read,True
19633,7b069aff-e83c-4ef0-8df0-cefb66777ef7,proj11,,manager,1.0,proj11task2a,,False,schedule,proj12,dept1,2.0,False,proj12task2a,setCost,True
19634,b3e95c85-78b4-4cbb-90aa-e10e93c8bd8f,proj11,,manager,1.0,proj11task2propa,,True,budget,proj21,dept2,2.0,False,proj12task2a,read,True
19635,af7939fb-d883-468d-9db2-a4fdf965f4d9,proj11,,manager,,proj22task2a,dept1,False,task,proj22,dept2,,False,proj11task1a,write,True
19636,021f3d9b-c07d-4703-9047-1253a28d3524,proj21,proj21,manager,2.0,proj21task2a,dept2,True,task,proj12,dept2,1.0,False,proj11task2propa,setStatus,True
19637,c2bd10a0-b715-45f9-a884-e19ced1e8fc1,proj21,,manager,,proj22task1a,,True,task,proj12,dept2,,False,proj11task2a,setCost,True
19638,3f211713-a9db-43bf-b744-30517e9f5c00,proj12,,manager,2.0,proj11task2propa,,True,budget,proj22,dept1,,False,proj12task1propa,setCost,True
19639,7a49d338-7631-4a5d-971d-6764bf3a8e0f,proj22,,manager,,proj11task2propa,dept1,True,schedule,proj12,dept2,2.0,False,proj22task2a,approve,True
19640,6b3267c5-b866-47a3-81d9-cd083ef339cf,proj22,,manager,,proj12task2a,,True,schedule,proj12,dept1,2.0,False,proj21task2a,setStatus,True
19641,af9ada11-c6e9-4ec1-b648-03556aa9858e,proj21,proj21,manager,,proj11task1propa,,True,schedule,proj21,dept2,,False,proj21task2propa,request,True
19642,2b9336b7-7ca4-4468-b0ec-cb1aa7ef24d5,proj21,,manager,1.0,proj11task1a,,True,schedule,proj11,dept2,1.0,False,proj21task1a,approve,True
19643,c6ede0f8-91ab-49b0-a4eb-cfbe6f6a08a0,proj12,,manager,,proj12task1a,,False,schedule,proj12,dept1,2.0,False,proj12task2propa,write,True
19644,e042fb27-dc2f-4927-a7d0-98a33ec150d0,proj12,,manager,,proj22task1a,dept2,False,schedule,proj12,dept2,2.0,False,proj12task2propa,request,True
19645,37816e4d-b2ea-4981-ac42-442efdb7dca8,proj11,,manager,,proj12task1propa,dept1,True,budget,proj22,dept1,2.0,False,proj12task2propa,setSchedule,True
19646,a0a86381-787f-46fe-9849-ded70ff13cf0,proj11,,manager,,proj22task1propa,dept1,False,task,proj11,dept2,2.0,False,proj11task2propa,setCost,True
19647,e1c88681-158e-48f1-8a55-52c0b80757a4,proj11,,manager,2.0,proj21task1a,,False,task,proj11,dept1,1.0,False,proj12task1propa,approve,True
19648,0b2b84de-d68d-4f91-8998-7d3ce09b4d40,proj11,proj11,manager,,proj12task1propa,,True,budget,proj22,dept2,,False,proj12task2propa,setSchedule,True
19649,c6607c74-af69-490b-a75e-f86f3471f784,proj11,proj11,manager,2.0,proj12task2a,dept1,False,schedule,proj11,dept1,1.0,False,proj12task1propa,approve,True
19650,25a93e7e-be7f-4f2a-a8f7-419cee2dc85b,proj12,,manager,,proj22task2a,,False,schedule,proj11,dept1,1.0,False,proj11task1propa,setStatus,True
19651,bccebea9-7be6-4ee5-8295-04d86ab88e0b,proj12,,manager,2.0,proj21task2a,dept2,False,budget,proj12,dept2,2.0,False,proj22task2a,setSchedule,True
19652,d5c79510-dca5-4a3d-8990-dc88849919bb,proj11,,manager,1.0,proj22task2a,,False,budget,proj11,dept1,,False,proj12task1propa,setStatus,True
19653,b066f237-86b0-4c85-a317-47c253cc0ee2,proj12,,manager,1.0,proj21task1a,,True,budget,proj12,dept1,1.0,False,proj12task2a,setCost,True
19654,5c6481e6-c1da-4522-bf10-7af3d5b88ed2,proj12,proj12,manager,1.0,proj21task1propa,dept2,False,schedule,proj11,dept2,1.0,False,proj22task1a,read,True
19655,a7f08898-9303-4158-ab38-d90d328d328d,proj12,proj12,manager,1.0,proj21task2propa,,True,budget,proj11,dept1,1.0,False,proj12task1a,setStatus,True
19656,99a371c6-f83e-4c8f-bf1c-f9ca496194af,proj11,,manager,2.0,proj12task2a,dept2,True,task,proj11,dept1,,False,proj11task1propa,setSchedule,True
19657,4f24cca5-aee5-45ca-bb52-81d1e4346913,proj11,proj11,manager,,proj11task1a,dept1,False,task,proj12,dept2,2.0,False,proj11task2propa,setCost,True
19658,1675b4e3-ec69-464d-b8bd-9b07b50b1a13,proj11,proj11,manager,,proj22task2a,dept1,True,task,proj12,dept2,2.0,False,proj22task1propa,read,True
19659,8417f96f-3c17-4f23-95a4-a50ca7656236,proj11,,manager,,proj22task2a,,False,budget,proj22,dept2,,False,proj11task1propa,setSchedule,True
19660,eb1f456f-8858-4631-b702-50e32f460731,proj12,proj12,manager,2.0,proj12task2a,,True,budget,proj21,dept2,,False,proj12task1a,setCost,True
19661,d04a9580-fb5e-4db8-aba3-49d13ec85dbe,proj11,proj11,manager,,proj21task2propa,dept1,False,task,proj21,dept1,1.0,False,proj12task2a,request,True
19662,282e3199-5661-4d4a-a210-869a5774bf5a,proj22,proj22,manager,2.0,proj22task1a,dept1,True,budget,proj12,dept1,1.0,False,proj22task1propa,request,True
19663,bdfb6634-2130-44c6-ba7f-9cfa7efd18f6,proj11,,manager,,proj21task2propa,dept2,False,task,proj12,dept2,1.0,False,proj12task1propa,request,True
19664,8c3a3a68-b9c6-4bc2-bb3a-bebaadf1965f,proj21,,manager,,proj22task1a,,False,task,proj11,dept2,,False,proj22task1a,setSchedule,True
19665,c85b95ff-a09f-457a-81f0-372b6457f671,proj22,proj22,manager,1.0,proj12task2propa,dept2,True,budget,proj22,dept2,2.0,True,proj11task2propa,approve,True
19666,6477e2bd-8ee8-4088-8672-e8fe9755996a,proj11,proj11,manager,1.0,proj22task1propa,dept2,True,budget,proj22,dept2,,False,proj21task1a,approve,True
19667,450bdf7f-e24c-439a-a84c-45a69e682ede,proj21,,manager,2.0,proj22task2a,dept2,True,task,proj22,dept2,,False,proj12task1a,write,True
19668,20f92df6-6126-416e-a1be-8ee2ee89b3ce,proj22,proj22,manager,2.0,proj22task1propa,,False,task,proj22,dept2,,False,proj12task1propa,setCost,True
19669,ef55aaa0-02cd-454f-90b3-9edb34353150,proj12,,manager,1.0,proj12task1a,dept1,False,schedule,proj11,dept1,2.0,False,proj12task1a,setStatus,True
19670,53cff7a1-41df-4fb1-9d53-e88bb8eb011c,proj11,,manager,,proj22task2a,dept1,False,schedule,proj12,dept1,1.0,False,proj21task1a,approve,True
19671,f9258878-a7bd-4958-8734-68bf58e8c2aa,proj11,proj11,manager,2.0,proj11task1propa,dept1,True,task,proj21,dept1,,False,proj12task2a,write,True
19672,40870c59-5c3b-4a1f-896f-262fdae8f41d,proj11,proj11,manager,,proj21task2propa,dept1,False,budget,proj22,dept2,,False,proj22task1propa,write,True
19673,2182654e-4db4-47c1-954f-23df6f836e79,proj22,,manager,1.0,proj11task1propa,,False,task,proj12,dept2,,False,proj11task1propa,approve,True
19674,57341927-9921-4204-9fdd-9678c2385185,proj12,proj12,manager,,proj21task1a,dept1,True,task,proj22,dept1,2.0,False,proj11task2propa,request,True
19675,cdebd217-2cde-429c-8a35-22832f6be8d7,proj12,,manager,2.0,proj11task2propa,dept2,False,schedule,proj12,dept2,,False,proj12task2propa,setCost,True
19676,f2ab4852-ff13-4b8a-9865-fbefa978fa59,proj22,proj22,manager,2.0,proj12task2propa,dept2,False,budget,proj11,dept2,2.0,False,proj22task1propa,setSchedule,True
19677,57b00460-c508-4c2d-910f-cfed7c4330c2,proj21,proj21,manager,,proj12task1propa,,False,budget,proj21,dept1,2.0,False,proj12task2a,setSchedule,True
19678,c1019c1a-765d-4173-84ea-518e434be999,proj11,proj11,manager,2.0,proj22task1a,dept2,False,schedule,proj21,dept2,,False,proj12task2propa,write,True
19679,df2b7fea-dadb-45cb-be8b-4556551136dc,proj12,proj12,manager,,proj11task2propa,dept1,True,schedule,proj11,dept1,,False,proj12task2propa,read,True
19680,8757ba64-149d-4b31-bdf4-964a1277af43,proj11,,manager,,proj12task2a,,True,budget,proj12,dept1,,False,proj11task1a,setStatus,True
19681,79f593a8-48f9-4c6c-8944-10c9d56c45bf,proj11,,manager,2.0,proj22task2a,dept2,False,task,proj11,dept1,1.0,False,proj12task2a,approve,True
19682,809e00a4-a9c0-46b6-aec7-cdb720bf651f,proj11,proj11,manager,2.0,proj11task1propa,dept1,True,budget,proj22,dept2,,False,proj12task2propa,read,True
19683,950a8d25-1757-43ce-969d-a00e99416303,proj21,,manager,2.0,proj12task2a,,False,task,proj21,dept1,,False,proj22task2a,setSchedule,True
19684,2c993fd7-890f-4b53-aec5-6cdc1307da72,proj12,proj12,manager,,proj11task1propa,,False,schedule,proj21,dept2,,False,proj21task2propa,approve,True
19685,d9f85833-ab58-411c-98be-4f49d3ce7f6d,proj12,proj12,manager,,proj12task2propa,,False,schedule,proj12,dept1,1.0,False,proj21task2a,request,True
19686,9c82e719-6449-4da5-a2a4-821ec6932b13,proj22,proj22,manager,2.0,proj21task1a,,True,schedule,proj22,dept1,,False,proj11task1propa,request,True
19687,d9bd5c3b-9220-4e29-8848-15214f668926,proj12,,manager,,proj12task1propa,dept1,True,schedule,proj22,dept1,,False,proj22task1propa,setCost,True
19688,1525fbf3-5d4b-4d2d-bdad-e1267201b793,proj12,,manager,1.0,proj11task2propa,,True,budget,proj12,dept2,2.0,False,proj22task1a,setSchedule,True
19689,9df1ee98-2821-442b-bbfe-5b92de61447a,proj12,,manager,1.0,proj11task2propa,dept2,True,schedule,proj11,dept2,2.0,False,proj22task2a,setStatus,True
19690,d708231e-e20f-4198-9199-17eac06babc9,proj12,proj12,manager,,proj11task2a,dept1,True,task,proj12,dept1,1.0,False,proj12task2propa,read,True
19691,3429421f-6398-4a1b-a466-7857a90194cc,proj22,proj22,manager,,proj11task2propa,,False,task,proj21,dept2,,False,proj21task2propa,write,True
19692,04025b3c-67c2-4bb1-85b4-6fde1733591f,proj22,,manager,,proj21task2a,,False,budget,proj21,dept2,,False,proj22task1propa,setSchedule,True
19693,6088d6c8-c49a-4c5b-8e6a-1f129b4c59b4,proj12,proj12,manager,,proj21task2a,dept2,True,task,proj12,dept1,1.0,False,proj21task1propa,approve,True
19694,e63272e9-3a20-419d-b779-cff5577788e5,proj12,proj12,manager,1.0,proj11task2propa,,True,task,proj21,dept1,,False,proj22task1a,read,True
19695,60beb61f-c8d4-420d-9466-17171b10ac08,proj21,proj21,manager,1.0,proj21task1propa,dept2,True,budget,proj22,dept1,,False,proj22task1a,approve,True
19696,a7f5aa30-5bbc-4e51-8591-40a8f74ab9a9,proj21,,manager,,proj21task2propa,,True,schedule,proj11,dept1,,False,proj11task1propa,read,True
19697,ce345ca2-d1f1-413a-a147-98f5edad047e,proj21,,manager,,proj12task2propa,,False,budget,proj22,dept1,,False,proj11task2a,setSchedule,True
19698,aa5bbfd3-c208-47fd-9ceb-f4959dc04d94,proj12,,manager,2.0,proj22task1propa,dept2,True,budget,proj22,dept1,2.0,False,proj21task1propa,write,True
19699,94a68c13-0ce1-4788-b7a9-4e486e4219db,proj22,,manager,,proj11task1a,,True,task,proj12,dept1,,False,proj21task1propa,setSchedule,True
19700,bc70b4fe-44e6-4af4-92df-7a32214a734b,proj11,,manager,2.0,proj12task1propa,dept1,False,budget,proj12,dept2,2.0,False,proj22task1a,approve,True
19701,7b8bf42b-73c7-4f51-b208-f6582332adfa,proj12,,manager,1.0,proj11task2propa,,True,schedule,proj11,dept2,,False,proj12task2propa,read,True
19702,9f05bce6-d1e6-4957-ad18-61c60799051c,proj22,,manager,,proj21task2propa,,False,task,proj12,dept1,,False,proj11task2a,read,True
19703,281d9ea2-9272-40c9-9f58-267e0aa7d27e,proj22,,manager,2.0,proj12task2a,,True,budget,proj21,dept1,,False,proj12task2a,request,True
19704,80571579-f6fc-4520-b8c8-1d0163dc11db,proj12,,manager,,proj11task1propa,dept2,False,schedule,proj22,dept1,1.0,False,proj21task2propa,read,True
19705,5d9c9b5a-ff34-4ccd-aed6-1f684f04b006,proj21,proj21,manager,,proj11task1propa,dept2,True,budget,proj22,dept1,2.0,False,proj21task1propa,setCost,True
19706,e2633269-f516-47ec-8f59-00ec7127f2a6,proj22,,manager,1.0,proj11task1propa,dept1,False,schedule,proj21,dept2,,False,proj11task2propa,approve,True
19707,db44764a-0bc5-4879-9795-01ba0b4627dd,proj21,proj21,manager,,proj12task1propa,dept2,True,task,proj12,dept1,,False,proj12task1propa,setSchedule,True
19708,5de99828-7f61-4655-90a4-ea1fa6cf26c3,proj11,proj11,manager,2.0,proj11task2propa,dept1,False,budget,proj12,dept2,,False,proj12task1a,read,True
19709,c6dc7e6b-2131-47e5-8d96-8c9d856c7f81,proj21,proj21,manager,1.0,proj11task2propa,,True,budget,proj21,dept2,,False,proj11task1a,setSchedule,True
19710,b420ce56-833c-4dba-abcb-adf38c576755,proj21,proj21,manager,,proj12task2a,,False,task,proj12,dept1,2.0,False,proj12task2propa,setCost,True
