,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
18763,cba4f57d-7ca8-4224-9af3-6fd4c44c1d6b,proj42,,accountant,,proj41task1propa,,False,schedule,proj42,dept4,2.0,False,proj31task2a,read,True
18764,25fb7627-ab58-4f96-b729-8408a0e21982,proj42,proj42,accountant,2.0,proj41task2a,dept3,False,schedule,proj32,dept4,,False,proj31task2a,setStatus,True
18765,c11421a5-8169-444c-92fe-e6bd140b11e5,proj32,,accountant,2.0,proj22task2propa,,False,budget,proj32,dept4,,False,proj31task2a,write,True
18766,5852d2f9-ca12-4a40-8a22-7a9e1a53f732,proj31,proj31,accountant,1.0,proj31task2propa,dept4,True,budget,proj41,dept3,2.0,False,proj31task1a,write,True
18767,f4b96d7c-77f3-4b92-8e19-b33c22095270,proj32,,accountant,,proj32task2a,,False,task,proj42,dept3,2.0,False,proj32task2propa,setSchedule,True
18768,ddeac2eb-4a27-4720-94ab-1388e1754985,proj41,proj41,accountant,2.0,proj32task1propa,,True,schedule,proj31,dept4,,False,proj41task1propa,setSchedule,True
18769,8ed83d5e-a197-4ed0-8ada-7baa99940037,proj42,proj42,accountant,,proj32task1a,,True,budget,proj32,dept4,2.0,False,proj31task1a,approve,True
18770,7a63ba6c-4f73-419b-9e0c-f7620613ca0f,proj31,proj31,accountant,,proj42task1a,,True,budget,proj42,dept4,1.0,False,proj41task1a,setStatus,True
18771,60fd3481-edcf-4b2d-82b4-14221c7204fb,proj31,proj31,accountant,2.0,proj31task1a,dept3,False,budget,proj31,dept4,,True,proj22task2propa,read,True
18772,37477a46-8bd6-4c2e-b481-29d4433467ac,proj41,,accountant,,proj41task2propa,dept3,True,task,proj41,dept3,,False,proj41task1a,setCost,True
18773,c6d3c7dd-4b57-4204-9236-acdd5e42486c,proj42,,accountant,,proj41task1a,dept4,False,task,proj31,dept3,,False,proj31task2propa,approve,True
18774,05fcb9d8-969c-4a7a-9aff-9d9dd079f1b1,proj41,,accountant,,proj41task2propa,dept4,True,task,proj42,dept3,,False,proj32task2propa,setSchedule,True
18775,b74a5689-05e4-4001-a18d-0b3dff7eb657,proj42,,accountant,1.0,proj31task2propa,dept4,True,schedule,proj32,dept3,1.0,False,proj31task2propa,setSchedule,True
18776,8a5fa24d-f3d5-4c42-9bb4-94c3ed23eacc,proj31,,accountant,,proj41task2propa,,True,schedule,proj41,dept4,,False,proj41task2propa,read,True
18777,d92fc3df-47e2-4c59-b18c-dc4f3c54ea6e,proj42,,accountant,1.0,proj32task1a,dept3,True,budget,proj32,dept3,2.0,False,proj32task1propa,setStatus,True
18778,5ac2b0b4-ef22-41d9-bb1d-f00bb3c19204,proj42,proj42,accountant,,proj32task1propa,,False,budget,proj42,dept3,1.0,False,proj31task2propa,approve,True
18779,e2c03a92-7b40-4ff6-904a-366dd5a43560,proj42,,accountant,,proj41task1a,,False,budget,proj42,dept3,,False,proj42task1a,setCost,True
18780,8be70c17-2218-4668-83cb-fa3d46dd8471,proj31,proj31,accountant,2.0,proj42task1a,dept3,False,task,proj32,dept3,1.0,False,proj41task2propa,setCost,True
18781,bbb187d8-5e20-47ae-b942-43294e8992fc,proj42,,accountant,2.0,proj32task2propa,dept3,True,schedule,proj31,dept3,1.0,False,proj31task1a,approve,True
18782,75cbf3d6-90d9-44f2-bd98-e626e67c5f1d,proj31,,accountant,2.0,proj41task2propa,,False,schedule,proj41,dept4,,False,proj31task1propa,write,True
18783,a8dc9674-a191-4b97-ae95-35e1896137f1,proj31,,accountant,2.0,proj41task2propa,,False,task,proj42,dept3,,False,proj32task2propa,request,True
18784,8fc2f57a-7751-48e9-ba1f-c24568df79f1,proj41,,accountant,,proj41task2a,,True,schedule,proj42,dept3,,False,proj31task2propa,read,True
18785,4425757a-ec5f-4adf-b00e-2ce57239f68c,proj42,,accountant,,proj41task1a,,True,task,proj41,dept3,,False,proj32task1propa,request,True
18786,7516f5b2-e68e-4bd8-9f18-dfae20c8ca40,proj31,,accountant,2.0,proj32task1propa,,True,schedule,proj32,dept4,,False,proj41task1propa,write,True
18787,5469e923-ccff-4a6a-99d8-6c10d82cb574,proj31,,accountant,2.0,proj42task1propa,dept3,False,budget,proj31,dept4,,False,proj32task1propa,request,True
18788,8f79b524-e60f-422a-8dc8-380d8d429563,proj41,,accountant,2.0,proj32task1propa,dept4,False,schedule,proj32,dept4,2.0,False,proj41task2propa,read,True
18789,09bcce17-3bf1-41ea-bb0d-14871b7d69ba,proj31,,accountant,,proj32task1a,,True,budget,proj32,dept3,,False,proj32task2propa,setSchedule,True
18790,bc826885-73c8-4132-9442-9a89a56090bb,proj31,proj31,accountant,,proj42task1a,,True,schedule,proj31,dept3,2.0,False,proj31task2propa,approve,True
18791,4af0e8d1-69e2-47e7-8b6c-16083f746cb6,proj42,,accountant,,proj32task2a,,True,task,proj31,dept4,1.0,False,proj41task2a,setStatus,True
18792,05c7f8ce-49b0-4d93-8c6a-de1473cb17b6,proj42,,accountant,,proj32task2a,dept3,True,schedule,proj41,dept3,1.0,False,proj42task1propa,request,True
18793,4b73f056-dabf-4a67-816c-1e97fd399071,proj32,,accountant,,proj41task2a,,True,budget,proj31,dept3,1.0,False,proj41task2propa,setSchedule,True
18794,70307a2c-76cf-47d2-a1a1-b583daef8a8a,proj41,,accountant,,proj41task1propa,,True,budget,proj32,dept4,1.0,False,proj41task1a,setSchedule,True
18795,6a5de357-c533-4ebc-a171-f634f8a1907c,proj31,,accountant,,proj42task1propa,dept3,True,budget,proj41,dept3,2.0,False,proj32task1a,read,True
18796,062c5718-a124-4d8f-b1c0-9c850c21f67a,proj32,proj32,accountant,,proj31task1propa,,True,schedule,proj31,dept4,,False,proj41task2a,request,True
18797,ee2c07ef-95c3-423c-a3c0-dc67d6b9c979,proj41,proj41,accountant,2.0,proj31task1a,dept4,False,task,proj41,dept3,,False,proj31task1propa,setCost,True
18798,ac77909d-4eb2-4f9d-844c-34c65eb86551,proj31,,accountant,,proj41task2propa,dept3,False,budget,proj42,dept4,2.0,False,proj31task1a,setSchedule,True
18799,7a185a1a-b741-40ea-bdd5-bebf7985f16b,proj41,proj41,accountant,,proj31task1propa,,False,budget,proj42,dept3,1.0,False,proj31task1propa,setCost,True
18800,6b87bc6c-7e67-4524-b418-45730482e78c,proj32,,accountant,,proj42task1propa,,True,task,proj31,dept3,1.0,False,proj41task1a,approve,True
18801,de987cdc-60a7-48bf-919e-ebc2f15c180d,proj42,,accountant,1.0,proj22task2propa,dept3,True,schedule,proj31,dept3,1.0,False,proj31task2propa,setStatus,True
18802,cb22fd20-09e6-4037-80da-a765cac0ddc0,proj41,proj41,accountant,1.0,proj31task1propa,dept4,True,schedule,proj31,dept3,2.0,False,proj32task1propa,setSchedule,True
18803,63872e1e-b9c2-4400-a948-bde3a6349d0c,proj31,,accountant,,proj42task1a,,True,budget,proj42,dept4,,False,proj42task1a,read,True
18804,b335cece-a5c0-4cd8-868c-39efe135e4c6,proj32,proj32,accountant,1.0,proj32task2propa,dept4,True,task,proj42,dept3,,False,proj41task2a,approve,True
18805,92d71a8e-58fc-4fbf-bb69-e7c8db069b91,proj32,proj32,accountant,2.0,proj31task1a,dept4,True,task,proj32,dept3,2.0,False,proj41task1propa,setStatus,True
18806,5ddf22f7-acf5-47dc-90cc-d567b8847e83,proj32,,accountant,2.0,proj22task2propa,,True,schedule,proj32,dept3,,False,proj31task2a,approve,True
18807,68496fe7-85e1-4c53-a60b-51ea75708ef7,proj31,,accountant,,proj32task1propa,,False,task,proj32,dept4,,False,proj31task2a,request,True
18808,95f435fc-440c-46d4-9ad8-fcc4a5378e57,proj42,proj42,accountant,2.0,proj32task1a,,False,schedule,proj31,dept4,1.0,False,proj32task1a,setCost,True
18809,0d86dcda-8b13-4f5d-bde8-f36177c07fea,proj41,,accountant,2.0,proj31task2a,dept4,False,budget,proj41,dept3,2.0,False,proj42task1propa,setSchedule,True
18810,6539daea-8102-49c8-a600-1a4dd8d70a70,proj32,proj32,accountant,1.0,proj41task2propa,,False,task,proj42,dept3,1.0,False,proj31task1propa,approve,True
18811,f3b76890-393f-41b7-b734-2b2cb56e0d9e,proj32,proj32,accountant,,proj32task2a,,False,task,proj42,dept3,,False,proj31task1propa,write,True
18812,4b09c31f-f0e1-4adb-8126-63dc3f47ae51,proj32,,accountant,,proj22task2propa,dept4,True,task,proj42,dept4,,False,proj32task2a,read,True
18813,3d0ec0da-17a4-4fc7-8461-87ae0108ebf8,proj31,proj31,accountant,1.0,proj41task2a,,True,task,proj41,dept3,1.0,False,proj41task2a,setStatus,True
18814,1bee63de-6423-4b3d-9658-53b9ddd3a2e7,proj42,proj42,accountant,1.0,proj41task1a,dept4,True,schedule,proj31,dept3,,False,proj32task1a,setStatus,True
18815,103e6a35-119b-4003-aec4-62339a221987,proj42,proj42,accountant,1.0,proj42task1propa,dept3,True,task,proj32,dept4,,False,proj41task2propa,setCost,True
18816,f6a4b68f-4c40-4be2-a756-0da4ad444704,proj41,,accountant,,proj42task1propa,,False,budget,proj41,dept4,1.0,False,proj41task2a,setStatus,True
18817,a017f74e-9cf2-4fba-8da8-71b5f11f0746,proj41,,accountant,1.0,proj31task2a,dept3,False,schedule,proj42,dept3,1.0,False,proj41task2a,setSchedule,True
18818,6e4f2791-8a8a-494c-8b85-620ccdf64926,proj42,proj42,accountant,2.0,proj31task1a,dept3,True,budget,proj41,dept4,,False,proj31task1propa,approve,True
18819,acdb489c-24b8-4218-b7c0-a5d868d47738,proj31,proj31,accountant,2.0,proj41task2propa,dept4,False,budget,proj31,dept3,,False,proj41task1a,request,True
18820,f1aa1e90-f805-4341-811d-4772e13c4a30,proj32,proj32,accountant,1.0,proj22task2propa,dept3,True,task,proj32,dept4,,False,proj31task1a,setCost,True
18821,81ae2065-7c6a-485e-801f-31fbaed56746,proj41,proj41,accountant,,proj22task2propa,,False,budget,proj41,dept4,,False,proj22task2propa,setSchedule,True
18822,88a68f44-1e2d-4d89-9bb9-09ecd118b8c7,proj42,,accountant,1.0,proj32task1a,,False,task,proj32,dept3,,False,proj42task1propa,request,True
18823,20cb7d7c-9856-482c-b295-5b8285324ceb,proj31,proj31,accountant,,proj41task2propa,,True,task,proj32,dept4,,False,proj32task1propa,read,True
18824,fc7655c3-db4a-4773-b4cc-6ad6cd2eb16d,proj42,proj42,accountant,,proj31task1propa,dept3,True,budget,proj32,dept3,1.0,False,proj32task1a,approve,True
18825,5348c420-200d-4976-823c-30542435d691,proj31,,accountant,1.0,proj32task2propa,,False,schedule,proj32,dept3,,False,proj31task2a,write,True
18826,810820d8-9143-465f-a6d8-5b26e3547e01,proj32,proj32,accountant,1.0,proj32task1propa,,False,schedule,proj41,dept3,1.0,False,proj42task1a,setStatus,True
18827,eadc677d-1968-4fc3-99c4-904c03c014c7,proj31,proj31,accountant,2.0,proj22task2propa,dept4,False,schedule,proj31,dept4,,True,proj32task1propa,write,True
18828,3b34b91a-cfff-489f-a45a-8fb91df8f1b3,proj41,,accountant,,proj31task2a,,True,task,proj41,dept3,1.0,False,proj41task1a,read,True
18829,440034df-3d18-4bbe-82be-965f7ae92ea8,proj32,proj32,accountant,,proj32task2propa,,True,task,proj42,dept4,2.0,False,proj42task1propa,read,True
18830,cc413fdc-3196-4589-ba15-1877f51066ea,proj31,,accountant,1.0,proj42task1propa,,False,task,proj32,dept3,,False,proj32task2propa,setSchedule,True
18831,f4e9ecaa-f6df-4791-a49e-75b87a2a8a1d,proj42,,accountant,2.0,proj31task2a,,False,budget,proj31,dept4,1.0,False,proj41task1propa,write,True
18832,7e0be0ad-cae4-42d5-b08f-a8c6aa9f6c81,proj32,proj32,accountant,,proj42task1propa,,False,task,proj32,dept4,,False,proj41task1a,write,True
18833,c07b08c3-8b8b-42c8-844e-9f8930c6666e,proj41,proj41,accountant,,proj32task1propa,dept4,False,schedule,proj31,dept4,,False,proj31task2a,setCost,True
18834,1c58adce-16d2-474d-a9f5-158656d00b14,proj31,,accountant,,proj22task2propa,dept3,False,budget,proj41,dept3,1.0,False,proj42task1a,setCost,True
18835,e989319a-1b16-4328-87f6-44c2c8f6cfed,proj31,,accountant,,proj31task2propa,,True,budget,proj41,dept4,,False,proj32task2a,setSchedule,True
18836,e3c84bf6-2b7c-4654-93e6-61675d57c2b2,proj32,proj32,accountant,,proj32task1propa,,False,budget,proj32,dept4,2.0,False,proj32task2propa,request,True
18837,374dd39b-4667-484c-836d-2a458a9d851f,proj31,proj31,accountant,2.0,proj32task1propa,dept4,True,schedule,proj42,dept3,,False,proj31task2a,write,True
18838,31cb9f9f-77a2-40e9-84bd-43f01705f24e,proj41,proj41,accountant,1.0,proj41task1a,dept3,False,schedule,proj32,dept3,,False,proj32task1propa,request,True
18839,75416fb4-fc62-495d-a93c-ed43a49272c0,proj42,,accountant,,proj22task2propa,dept4,False,task,proj31,dept4,,False,proj42task1propa,approve,True
18840,dcf4faef-d2b7-4697-bd7b-73008c4946c3,proj31,proj31,accountant,1.0,proj42task1propa,,False,schedule,proj42,dept4,,False,proj32task1propa,setStatus,True
18841,51a01f49-b9da-4599-9bf1-17b50c1b3525,proj41,,accountant,1.0,proj41task2a,dept4,True,budget,proj32,dept3,,False,proj31task2a,approve,True
18842,32410959-8f28-42e2-aa11-1cfdd699d59d,proj41,,accountant,1.0,proj22task2propa,,False,task,proj32,dept3,,False,proj41task1a,approve,True
18843,ac7c7476-9759-469a-8a73-6a38a7d5597f,proj41,,accountant,,proj32task2propa,,False,budget,proj42,dept4,,False,proj32task2a,approve,True
18844,cfd26bbd-05fe-4a5d-a92d-6ee46f024510,proj31,proj31,accountant,,proj22task2propa,,False,schedule,proj32,dept3,,False,proj41task1a,read,True
18845,8ef3f95a-749f-44a6-879b-03e18158f0c0,proj41,proj41,accountant,,proj42task1propa,,True,budget,proj42,dept4,2.0,False,proj32task1a,read,True
18846,4bf682a1-3f36-4eca-b8d3-bc5a82bac777,proj42,,accountant,,proj41task1a,dept3,True,schedule,proj42,dept3,,False,proj41task1propa,request,True
18847,6fcd7611-30cd-4a60-ac66-56a5d1bfd739,proj41,proj41,accountant,2.0,proj32task1propa,,False,schedule,proj31,dept4,1.0,False,proj41task1a,read,True
18848,669764e3-2169-46e9-a835-8820e2f9b1d4,proj31,,accountant,,proj31task1a,dept3,False,budget,proj42,dept3,2.0,False,proj42task1a,request,True
18849,7a15772a-5cd7-4d9f-9b9f-b055553a451b,proj32,,accountant,2.0,proj41task2a,,True,schedule,proj32,dept4,,False,proj41task2a,write,True
18850,81d9f6d4-28b4-4e52-8513-48811fd3c6f7,proj41,proj41,accountant,1.0,proj32task1a,dept4,True,budget,proj41,dept3,2.0,False,proj32task2a,setSchedule,True
18851,14564763-0ab6-4ad3-9cd4-12c965273707,proj41,,accountant,,proj32task2a,dept3,False,budget,proj41,dept4,,False,proj32task2a,approve,True
18852,b668b921-d32a-4c88-8cd8-46f9fdc4c33a,proj31,proj31,accountant,1.0,proj41task2propa,dept4,True,schedule,proj32,dept3,,False,proj32task2a,request,True
18853,be3cfe27-b8f7-471d-b15f-bc42b7aca1e4,proj31,,accountant,,proj31task2a,,True,task,proj31,dept4,1.0,False,proj41task2propa,write,True
18854,6bcf5923-66c6-4ce0-a345-890923da5a8b,proj31,proj31,accountant,1.0,proj42task1propa,dept3,False,task,proj32,dept4,1.0,False,proj42task1propa,write,True
18855,d71e8dd8-e62f-477c-8773-a10f0bef5729,proj42,proj42,accountant,1.0,proj42task1a,dept3,True,budget,proj32,dept4,1.0,False,proj31task2a,request,True
18856,291328f5-24ae-412a-91f8-f487d3dbbc81,proj42,,accountant,1.0,proj31task2propa,,False,task,proj31,dept4,,False,proj41task2a,setStatus,True
18857,d486bca6-107f-4795-98e2-52d97f80d8ef,proj41,proj41,accountant,1.0,proj42task1a,,False,task,proj31,dept4,1.0,False,proj41task1propa,approve,True
18858,9eded0f0-4c1c-422f-a99d-7e0967e673ab,proj31,proj31,accountant,2.0,proj32task1propa,,True,task,proj41,dept4,,False,proj42task1propa,setCost,True
18859,156b0db9-96ba-4e17-90db-0c64fd44af34,proj32,,accountant,,proj32task1propa,,True,budget,proj31,dept4,2.0,False,proj22task2propa,read,True
18860,82e4be91-b4e3-4e24-8dd6-b209b4325cbd,proj32,proj32,accountant,,proj32task1a,dept3,True,budget,proj31,dept3,,False,proj31task1a,setCost,True
18861,821a55bd-93a7-4a3c-9ed9-7049d31e7f00,proj42,,accountant,1.0,proj32task1propa,,False,schedule,proj42,dept4,,False,proj31task2a,setCost,True
18862,cf3f56e7-5369-4c25-bf31-971e6fecfaa2,proj32,,accountant,,proj41task2propa,dept3,True,schedule,proj31,dept3,,False,proj31task1a,approve,True
18863,37624458-ede1-4c0d-9aad-b1ae68f69615,proj31,,accountant,2.0,proj31task2a,,True,budget,proj32,dept3,1.0,False,proj32task1propa,request,True
18864,9d0254ff-352a-42d7-9fbb-c41e1a8177ec,proj31,,accountant,2.0,proj32task2propa,dept4,True,schedule,proj41,dept4,,False,proj31task1a,setSchedule,True
18865,395e1ad2-3085-43bc-bba5-a23271b8ff48,proj41,proj41,accountant,2.0,proj31task2a,dept3,False,schedule,proj31,dept4,2.0,False,proj41task2a,setSchedule,True
18866,5034fd6a-1762-4c7f-a0aa-6f0caea87eea,proj31,,accountant,,proj41task2propa,,True,budget,proj42,dept4,2.0,False,proj41task2a,approve,True
18867,1f6642b8-3855-4459-b32a-35319ebdf95b,proj32,proj32,accountant,2.0,proj31task2a,dept4,False,budget,proj41,dept4,1.0,False,proj32task2a,approve,True
18868,c84cd242-f44f-4ff6-983f-7f055550408a,proj32,proj32,accountant,1.0,proj32task2propa,,True,task,proj31,dept3,,False,proj41task1propa,setCost,True
18869,476f95e5-776f-46fd-83ee-fc6cd291fb65,proj41,,accountant,1.0,proj32task2propa,dept3,False,budget,proj31,dept3,,False,proj41task1a,write,True
18870,8085ee21-6af1-42c8-8193-8a54e4f4e78b,proj42,proj42,accountant,2.0,proj41task2propa,dept3,True,task,proj41,dept4,,False,proj31task2propa,approve,True
18871,3ccadfda-3f15-4239-b6f6-4e6852407b49,proj32,proj32,accountant,2.0,proj42task1propa,dept4,True,task,proj41,dept4,2.0,False,proj32task1a,setSchedule,True
18872,2bd7a2bf-e23a-4b01-9d2e-54ec4be5a607,proj32,,accountant,,proj32task1propa,,True,budget,proj32,dept3,2.0,False,proj32task2a,request,True
18873,c95241ec-118f-4473-9eac-e69b61952330,proj31,proj31,accountant,,proj31task1propa,dept3,True,schedule,proj42,dept3,,False,proj42task1propa,setStatus,True
18874,a4ade4e6-0118-4931-b396-254bab7b9f15,proj31,proj31,accountant,2.0,proj31task2a,,False,schedule,proj41,dept3,,False,proj31task2a,request,True
18875,4547170e-c9ca-45e9-a65a-ec35bfbe51c5,proj41,proj41,accountant,,proj41task2propa,,False,task,proj31,dept3,2.0,False,proj41task1propa,setSchedule,True
18876,259268bc-24ac-4155-81be-7440325919a7,proj42,,accountant,1.0,proj31task2a,,True,budget,proj31,dept3,,False,proj41task2a,write,True
18877,93b3ff09-e51e-477d-a60e-e6ba79b6c111,proj42,,accountant,,proj32task2a,dept3,False,schedule,proj41,dept4,,False,proj42task1a,setCost,True
18878,c949a238-28fd-424c-8950-65665f8d2a96,proj41,,accountant,1.0,proj22task2propa,dept4,False,task,proj31,dept3,1.0,False,proj31task2a,read,True
18879,3a552503-72fe-4ea6-b1ca-e16f69341d38,proj42,,accountant,,proj22task2propa,,True,task,proj32,dept4,1.0,False,proj32task2propa,approve,True
18880,3d04c760-a49a-4ac3-8fd0-94075120f04b,proj41,,accountant,1.0,proj32task2propa,,True,schedule,proj32,dept3,1.0,False,proj31task1a,approve,True
18881,aca053af-f3f2-4ce9-b7dd-b2251f98b729,proj41,,accountant,1.0,proj31task1propa,,False,task,proj42,dept4,,False,proj31task1propa,write,True
18882,a4135b8f-33f9-4677-bca5-e103e9a50626,proj31,proj31,accountant,,proj32task2propa,,True,budget,proj31,dept4,2.0,False,proj31task2a,setCost,True
18883,32d0c1f8-b75a-4e85-9385-57df212e57a9,proj42,,accountant,,proj42task1a,dept3,True,budget,proj32,dept4,2.0,False,proj31task2propa,setSchedule,True
18884,e7eb0a26-581c-4fca-8e5b-22f87ac43c5d,proj42,proj42,accountant,1.0,proj41task2a,dept3,False,task,proj32,dept3,,False,proj32task2a,approve,True
18885,aca0403a-3c1b-4e28-97f5-5ee0dea41309,proj32,,accountant,,proj22task2propa,,False,budget,proj32,dept3,,False,proj32task1a,setCost,True
18886,0dc7ebf5-551d-4111-90b6-a67ad93b6ab4,proj32,,accountant,,proj41task1propa,dept4,True,schedule,proj32,dept4,1.0,True,proj31task1propa,read,True
18887,24407849-aa3a-485e-98dc-8d479895d557,proj42,proj42,accountant,,proj41task1a,,True,task,proj32,dept3,,False,proj32task1a,read,True
18888,0afec420-91cd-4ae0-bfa5-33e9fefdf496,proj42,proj42,accountant,,proj31task1propa,,True,budget,proj32,dept4,,False,proj31task1a,setStatus,True
18889,61b3d40c-e806-4df4-8662-f217d614c01c,proj31,proj31,accountant,,proj42task1a,dept4,False,task,proj32,dept4,1.0,False,proj31task2propa,setStatus,True
18890,0e19e769-b907-48aa-884b-2b8e341ec1f3,proj32,proj32,accountant,1.0,proj31task1propa,,False,budget,proj42,dept4,1.0,False,proj32task1propa,approve,True
18891,9917d636-271c-4f94-8164-469064eb2120,proj31,,accountant,,proj41task2a,dept4,True,budget,proj31,dept4,1.0,False,proj32task2propa,approve,True
18892,a04775ec-385a-46ad-8b26-9d5b9105ded8,proj31,proj31,accountant,2.0,proj22task2propa,,True,budget,proj41,dept3,2.0,False,proj31task1a,write,True
18893,68c3ca03-dfa2-4acc-b543-f4707f89b989,proj42,,accountant,,proj32task1propa,dept3,True,task,proj32,dept4,1.0,False,proj22task2propa,request,True
18894,a516d571-70ee-47ed-bb88-06a1cf5df39b,proj41,,accountant,2.0,proj41task2propa,,False,budget,proj31,dept3,,False,proj41task1a,setCost,True
18895,92863b64-bde8-4e23-aaa7-02f973f25b95,proj41,,accountant,,proj32task1a,,False,budget,proj41,dept3,2.0,True,proj32task1propa,write,True
18896,36f3d3b2-d08f-4ae7-bdde-b0980fa2ef4a,proj42,,accountant,,proj31task1propa,,True,schedule,proj41,dept4,,False,proj31task2propa,setSchedule,True
18897,ac3a66d1-b013-4bb8-8490-cc1c59bfc43e,proj32,,accountant,2.0,proj32task1a,dept4,False,task,proj41,dept4,1.0,False,proj41task1a,read,True
18898,d9615d9c-4793-418b-b76a-364f7e67281e,proj42,,accountant,,proj31task2a,dept3,True,task,proj41,dept4,,False,proj41task2a,request,True
18899,951983b3-9652-4007-ba42-92017b9a5929,proj42,,accountant,,proj41task2propa,,False,task,proj41,dept3,,False,proj32task1a,write,True
18900,462ddb16-6307-4165-9425-36c119d51656,proj31,,accountant,,proj31task2propa,,False,schedule,proj31,dept4,2.0,False,proj32task2propa,setCost,True
18901,c2572951-1115-4ffd-bdad-0a58701791d4,proj42,,accountant,2.0,proj31task1a,dept4,False,task,proj31,dept4,,False,proj32task2a,read,True
